AT,V,AP,RH,PE
0.48415320821711066,0.7108440496580549,-0.24084493563976517,0.7644563453682316,0.23324503311258304
-1.4119808822221511,-1.007272914593385,0.6519579888689885,0.009304748635826518,0.8377483443708611
-1.2720249238078976,-1.0230282283416785,0.8869984444371124,0.897921783252256,0.7866225165562915
0.15983218919946546,0.2925404696408541,0.6537120221194952,-0.5363130259263222,0.4622516556291396
0.45454714009101826,1.323725754466684,-1.870341825362012,1.4801906884250446,0.15430463576158981
-0.9396295225740455,-1.0198771655920198,0.1713528782297001,0.9414882215252791,0.6678145695364242
1.1489440106848146,1.1567194287347693,-0.6775992150163449,-1.0376728314492107,0.11947019867549624
-0.08374500765611068,0.37525586681939693,0.9062928101927066,1.1392660206694805,0.40463576158940384
0.6308378184782033,1.5009730341349894,-0.2917118999045008,0.9822885367333488,0.2313907284768213
0.07639690629866035,-0.7756698024934657,0.35201830303205495,-2.547284494147782,0.5291390728476815
0.10600297442475229,1.1504173032354519,-2.0264507846572526,0.4449691313660609,0.2993377483443709
-1.0217190751054828,-0.7441591749968782,1.4658294171048585,-1.5673853983878756,0.830860927152318
1.1220294032974583,0.8526418733926989,0.02050601868597996,-1.4678049680495366,0.26145695364238364
0.2688363491182589,-0.3644561136629974,0.32570780427443374,0.35576166252129837,0.46384105960264854
0.5312537711449842,0.9542636470691944,-1.9440112218833554,0.8301517681608861,0.22092715231788063
-0.475352545142147,-1.3058361101235527,1.6149222433980719,0.6876964303157619,0.540397350993377
0.6725554599286055,1.18192793073204,0.14328834622157216,-1.362000760815051,0.23867549668874144
-1.2478017771592769,-1.1711281775756406,-0.2355828358882449,1.0839435593704032,0.693377483443709
1.3158145764864249,1.2874885328456087,-1.658103802050496,-0.8502679937985863,0.0872847682119211
-0.9638526692226663,-1.160099457951835,0.8080669481642289,-0.8329797246426247,0.6611920529801321
0.5043391637576278,-0.002083897452239697,-0.14788117336282763,-0.338535226782121,0.4651655629139073
1.2458365972792982,0.9542636470691944,-1.1774986914112076,-1.076398554358565,0.10675496688741681
-1.3460400941231279,-0.9418883625379653,-0.45308295895126144,0.7222729686276852,0.7958940397350993
-0.027224332142661907,0.16413466259225992,1.236051061288275,0.3398564548978134,0.46754966887417204
0.17463522326251144,0.30593248632690395,-0.0022964135706277362,-0.4733837261986221,0.3629139072847689
0.668518268820502,1.1204822071136942,-1.124877693895965,0.40347728539175237,0.30198675496688754
0.19347544843366102,0.34768406775988264,0.18187707773276054,-0.29220266544414464,0.42609271523178815
-1.2087755964476101,-1.016726102842361,1.1904461967750595,-0.1421404891703974,0.7622516556291394
1.2014274950901598,1.5222427076951857,-1.4791924104986478,0.9560103676162874,0.1509933774834442
1.3615694090449308,1.5332714273189914,-1.512519042258316,0.07707476372719647,0.15284768211920507
0.4357069149198687,1.1204822071136942,-1.1406639931505458,0.30666297811836774,0.3498013245033116
0.6604438866042952,0.46033456106018333,0.8501637461764308,-0.9422415857083022,0.331125827814569
1.73299099099045,1.2165896209782863,0.1222399472154712,-2.180081657275157,0.07231788079470203
1.5647746948194716,1.4056533859578124,-0.7758250770448026,0.005847094804634384,0.13668874172185408
0.5541311874242374,0.4587590296853543,1.0150428717242248,0.27485256287139775,0.2596026490066228
0.7869425413248706,0.3705292726949086,0.027522151688006966,-0.4263596340944069,0.2761589403973508
1.0587800759371708,1.3150603319051226,-0.2724175341489066,-1.4097163836855056,0.19152317880794723
1.3925212075403908,1.0243747932491019,0.18889321073478754,-2.361262718029635,0.1821192052980134
-1.0176818839973794,-1.0458734332767046,1.1009905009991154,-0.533546902861369,0.7335099337748341
-0.8938746900155397,-1.0135750400927024,1.27639382604995,0.07845782525967313,0.532185430463576
1.1489440106848146,1.1204822071136942,-1.3493939499610286,-0.2742228655219442,0.21377483443708556
-0.8481198574570337,-1.0805351235229512,0.9729460737120229,1.431092004022113,0.54
-1.1805152586908856,-1.016726102842361,1.1904461967750595,-0.2320394887813978,0.7790728476821194
0.9053668138292389,1.1575071944221844,-0.6740911485153314,0.7554664454071319,0.2052980132450326
-0.8992576114930109,-0.7039831249387292,0.3625425025351154,0.37789064704092984,0.5282119205298015
0.7815596198473991,1.666403828492074,0.7396596513944057,-0.26799908862579774,0.290596026490066
0.39398927346946633,-0.28883060767118707,-0.7582847445397153,-0.19953754276818997,0.3633112582781459
1.2256506417387805,1.5143650508210393,-1.1406639931505458,-0.34268441137955197,0.14423841059602616
0.39668073420820193,0.7179339408447873,0.20467950998936824,-0.09857405089737337,0.32768211920529833
1.095114795910102,1.4781278291999629,-2.0755637156714815,0.8778673910313401,0.15006622516556245
-0.8037107552678956,-0.7859107564298569,2.593672797181736,-0.1449066122353507,0.6219867549668878
1.1287580551442975,-0.23762583798923229,-0.1741916721204488,-1.4187062836466053,0.3320529801324499
-1.0701653684027241,-0.7370692838101457,0.00998181918293946,1.140649082201958,0.6663576158940394
-1.2168499786638167,-1.1687648805133963,0.9764541402130364,0.0328167946879346,0.7087417218543042
0.6442951221718812,0.46033456106018333,0.7484298176469395,-0.9851164932150874,0.363046357615894
-1.1051543580062877,-1.1341031902671501,0.2853650395127386,0.9587764906812407,0.7156291390728482
1.3077401942702176,1.3292401142785863,-0.8915912715783479,-0.4277426956268836,0.22357615894039728
1.2767883957747577,1.1504173032354519,-1.759837730579987,-2.07496898080691,0.16291390728476784
-0.7054724383040445,-0.9970319606569938,-0.6021757852444748,0.5141222079899076,0.5149668874172182
0.4249410719649263,0.4430037159370603,0.5046191958262818,-0.931177093448487,0.3434437086092714
0.9780362537751012,1.3646895702122477,-1.188022890914268,-0.07506200484526626,0.10384105960264911
1.4113614327115398,0.9692311951300734,0.841393579923897,-1.2119385845413044,0.19549668874172177
0.4626215223072255,-0.4605635275275895,-1.8896361911176063,-0.8295220708114326,0.3345695364238406
-0.2721472593676056,-1.0947149058964156,-1.7177409325677853,0.0992037482468279,0.5619867549668873
-0.15237725649386935,0.5375355984268233,1.0711719357404808,0.011379340934541994,0.47006622516556273
-0.928863679619103,-1.1380420187042233,0.48006273031916735,-0.2998095038727677,0.5758940397350996
1.6926190799094147,1.2000465415425783,-0.21102637038111052,-2.302482602899365,0.2586754966887419
0.7183102924871115,0.3547739589466151,0.6730063878750894,-1.3848212761009209,0.3046357615894042
1.305048733531482,1.1567194287347693,-0.6758451817658381,-1.3979603606594515,0.1560264900662256
-0.3824971496557671,-0.8260868064880059,0.029276184938533657,0.4622574005220226,0.6039735099337751
-0.761993113817493,-0.6756235601918004,-0.7196960130285468,0.7540833838746552,0.6005298013245035
0.46396725267659306,-0.40541992940856153,-1.7107247995657582,0.45534209285963734,0.27139072847682133
-1.5532825710057723,-1.2239084786324248,0.4677844975656201,1.092933459331503,0.8087417218543047
-1.4065979607446797,-1.0939271402090005,1.6640351744123008,0.20431642471507447,0.78953642384106
-0.3744227674395603,-1.2042143364470577,-1.3072971519488268,-0.28044664241809064,0.507682119205298
0.5299080407756166,1.3804448839605417,-0.6197161177495623,1.3723118888918437,0.24317880794701985
0.7236932139645827,0.39337447762993455,-0.13560294060926043,0.3274089011055215,0.33549668874172145
-1.3312370600600818,-0.8575974339845934,0.3467562032805347,0.1178750789352662,0.8160264900662249
-1.133414695763012,-1.0198771655920198,0.07488104945174906,1.0728790671105881,0.7251655629139071
0.9686161411895264,-0.475531075588469,-0.8109057420549776,-0.708504186719701,0.2156291390728482
-0.6395316502050211,-1.086049483334854,0.5484700270889905,1.136499897604527,0.4817218543046353
0.13560904255084472,0.6360063093536596,0.43445786580595197,0.5431665001719232,0.41629139072847643
-0.7350785064301366,-1.1703404118882255,-0.3899377619329786,1.4760415038276136,0.5666225165562917
-0.0016554551246735906,1.0448567011218832,-0.959998568348191,-0.6338188639659468,0.3422516556291395
0.9322814212165953,0.43118723062584,-0.5635870537332864,-0.18086621207975165,0.2438410596026488
-0.7418071582769756,-1.0277548224661668,1.1483493987628575,-0.1981544812357133,0.6174834437086094
0.29978814761371886,-0.475531075588469,-0.8302001078105717,0.8073312528750168,0.322384105960265
0.4034093860550411,0.38943564919286133,0.39411510104425684,0.5687531385227458,0.2649006622516552
-1.5357880762039908,-1.062416512712413,1.7762933024448326,1.124743874578473,0.8431788079470204
-1.0701653684027241,-1.0435101362144603,0.7063330196347376,0.6586521381337462,0.7275496688741718
-1.4725387488437032,-0.7693676769941483,1.7377045709336443,1.4345496578533061,0.7811920529801322
1.3857925556935515,1.5151528165084545,0.31518360477139323,-0.1787916197810362,0.19417218543046388
-0.5036128828988709,0.8676094214535779,0.1485504459730924,1.0023429289542647,0.4490066225165563
0.2688363491182589,0.3421697079479798,-0.12858680760723343,0.9954276212918796,0.3618543046357612
-0.7821790693580104,-1.0387835420899725,1.4938939491129866,0.08399007138958173,0.6309933774834438
1.2781341261441257,1.1567194287347693,-0.5057039564665238,-0.40353911880853766,0.0798675496688741
0.34688871054159237,-0.6756235601918004,-0.93895016934209,-0.6621716253817236,0.35443708609271507
-0.4470922073854226,-0.9970319606569938,-1.3476399167105217,0.2561812321829594,0.4713907284768215
-1.110537279483759,-1.1207111735811002,-0.4986878234644968,0.3384733933653367,0.7443708609271518
0.5083763548657314,1.1417518806738904,-0.9863090671058121,-0.2776805193531363,0.2280794701986757
0.2836393831813049,-0.41250982059529345,0.2555464742541039,-1.3744483146073436,0.4305960264900657
-1.8278115663568082,-1.1908223197610077,-0.10227630884959228,1.3923662811127586,0.9441059602649009
1.404632780864701,0.8148291203967946,0.7133491526367846,-2.124067665209841,0.2403973509933781
-1.087659863204506,-0.9860032410331881,1.1676437645184319,0.6496622381726465,0.7396026490066232
-0.5937768176465152,-1.375159490616045,-0.9266719365885228,1.4801906884250446,0.5870198675496683
-1.110537279483759,-1.0765962950858774,1.8867973972268575,0.9076032139795946,0.628874172185431
0.7775224287392959,0.21455166658680017,-0.5530628542302459,-0.04256005883205844,0.28953642384106004
0.20424129138860336,0.2405479342714848,0.24151420825002995,0.5238036387172461,0.43814569536423775
1.1597098536397574,1.1567194287347693,-0.47588539120786916,-0.08681802787131933,0.0666225165562917
1.162401314378493,-0.23762583798923229,-0.24786106864179216,-1.7734615667269387,0.3890066225165558
-0.8037107552678956,-0.6827134513785322,2.125345919295995,1.558333665009991,0.564503311258278
-0.693360864979734,-0.9552803792240152,0.44849013181002595,0.265862662910298,0.5882119205298011
-1.9718047158791652,-1.4870222182289312,2.4586122368925967,0.5051323080288068,0.9231788079470196
-1.716115945699279,-1.289293030687844,1.248329294041822,0.31012063194955986,0.822781456953642
0.8811436671806181,1.851528765034527,-0.649534683008197,0.3827313624045986,0.234304635761589
1.4544248045313102,1.3812326496479568,-1.4756843439976344,-0.9968725162411409,0.11841059602649029
0.18001814473998262,-0.6157533679482834,-0.021590779326221932,0.11165130203911977,0.43814569536423775
1.1381781677298721,1.2268305749146768,-0.4513289257007547,-1.5106798755563213,0.29417218543046353
-0.5264902991781241,-0.3746970675993886,0.34851023653104146,1.1911308281373654,0.5607947019867554
-1.308359643780829,-1.062416512712413,2.0025635917604028,1.2388464510078194,0.7752317880794708
0.08312555814549956,-0.18878436536952167,-0.14261907361128742,-0.734090825070524,0.4748344370860931
0.19347544843366102,-0.3376720802908982,-1.2880027861932524,0.7665309376669471,0.3982781456953637
1.8810213316209097,1.2158018552908711,-1.042438131122068,-2.0922572499628713,0.19298013245033108
1.3615694090449308,1.5151528165084545,0.34149410352901444,-2.2284888109118492,0.17443708609271535
-0.017804219557087116,0.6706679995999059,1.3342769233167326,0.2312861245983747,0.47364238410596027
-1.3218169474745072,-1.085261717647439,0.8641960121805047,-0.23826326567754422,0.8605298013245033
-1.3891034659428982,-1.3633430053048248,-0.021590779326221932,0.12479038659765047,0.7060927152317875
-0.7418071582769756,-1.1711281775756406,-0.3478409639207767,-0.18916458127461258,0.6580132450331124
-0.912714915186689,-0.36366834797558284,-0.7828412100468297,1.2658161508911194,0.4213245033112578
-1.6353721235372096,-1.0561143872130956,1.5202044478706276,1.0915503977990264,0.7292715231788076
-1.5290594243571516,-1.4342419171721468,0.04155441769208091,1.1026148900588415,0.8003973509933777
0.7613736643068819,-0.5031028746479828,-0.005804480071641237,-1.8439977048832619,0.314569536423841
-0.17794613351185815,0.12474637822152541,1.2728857595489365,-0.8737800398506944,0.5948344370860932
-1.2706791934385298,-1.1522218010776877,-0.04965531133434988,1.073570597876826,0.7993377483443709
-1.1387976172404832,-1.0198771655920198,0.04155441769208091,1.1039979515913192,0.7388079470198674
0.38456916088389154,-0.40541992940856153,-1.691430433810164,0.6800895918871388,0.2847682119205297
1.290245699468436,1.3812326496479568,-1.3967528477247508,0.13862100192242,0.10569536423841086
-0.11873399725967379,1.0448567011218832,-1.6054828045352534,0.9795224136683945,0.32463576158940377
-0.8804173863218612,-0.6756235601918004,-0.8021355758024239,0.8626537141740939,0.5674172185430466
-1.1374518868711152,-0.7756698024934657,0.8834903779360989,1.2775721739171735,0.6654304635761585
1.27544266540539,1.4607969840768398,-1.0722566963807227,-0.6718530561090622,0.14225165562913933
1.0776203011083203,1.177989102294967,-1.5581239067715313,-0.06468904335168889,0.13801324503311285
1.2794798565134937,1.0023173540014905,-1.1494341594030795,-0.18017468131351283,0.2140397350993375
0.8030913057572842,-0.3644561136629974,0.5326837278344297,-0.904898924331425,0.4247682119205294
0.49491905117205304,0.7478690369665453,-0.4408047261977142,1.1136793823186577,0.2635761589403973
0.7869425413248706,0.7336892545930809,-0.5214902557211045,-0.39800687267862905,0.20516556291390753
0.34285151943348924,-0.7780330995557099,-0.8196759083075114,-0.3876339111850527,0.39046357615894056
1.0978062566488374,1.401714557520738,-0.42326439369262675,-0.16496100445626666,0.1386754966887418
1.4261644667745863,1.790083041416181,-0.6319943505031295,-0.6614800946154853,0.16543046357615854
0.2728735402263625,-0.5527321129551084,-0.924917903338016,-0.449871680146514,0.3513907284768214
-1.6905470686812902,-1.0285425881535815,0.8712121451825316,1.2153344049557122,0.8753642384105964
0.15175780698325822,0.42173404237686335,0.4397199655574722,0.14899396341599738,0.43602649006622496
0.5971945592440077,-0.33215772047899533,0.45199819831103943,-0.9277194396172943,0.5039735099337745
-1.315088295627668,-1.016726102842361,1.1483493987628575,0.5258782310159617,0.7947019867549665
0.5003019726495241,-0.24786679192562344,-0.22155056988417096,0.06324414840242695,0.37602649006622446
0.8878723190274573,-0.3896646156602675,-0.08473597634452477,-2.2022106417947875,0.5052980132450333
1.3642608697836662,0.806951463522647,-1.1897769241647747,-0.9961809854749026,0.2003973509933772
-0.0622133217462255,-0.3376720802908982,-0.4671152249553354,1.7007890028551151,0.39668874172185387
-0.3057905186018012,-0.8906835928560105,0.9694380072109895,0.1151089558703119,0.5209271523178804
0.7344590569195255,1.666403828492074,0.7080870528852643,-0.23134795801515898,0.33880794701986705
0.4774245563702715,-0.4463837451541251,0.8799823114350654,0.15037702494847405,0.2757615894039729
