AT,V,AP,RH,PE
-0.3040801047295493,-0.7639848288954213,0.31732171868909703,-2.5137704283265814,0.6006622516556295
1.3973895208932092,1.2178041934177943,-1.0484434577350565,0.03582347106716005,0.19192052980132424
-0.07578504841078937,0.8382959261333411,0.4926445911440598,0.26967421021609905,0.370860927152318
-0.42897092965687095,-1.1631771349394422,-0.7205896862442753,0.3207212742191119,0.596423841059603
-1.2817201106122396,-1.0820788952500255,0.5206962507368482,0.0034016871733544385,0.8211920529801322
-0.8909326906783621,-1.0104289941652016,1.2710781448440842,0.08066210836710351,0.532185430463576
0.3056019868511392,-0.5891905647104655,0.19985539414427916,-1.1886162398159272,0.419337748344371
-0.5431184578162512,-0.8033529064145555,1.4165961289817104,0.9436334200937192,0.5553642384105961
1.002573364671354,0.7587724095446896,-0.5435135850647645,0.2441506782145921,0.29284768211920564
-1.8121703885293585,-1.2104188279624033,1.134326304329218,-0.12973457434801836,0.8460927152317881
1.2160963879341942,1.4949554591525,-0.3226067657715131,-1.3203728509588402,0.25682119205298015
0.5285253947859284,-0.4246320006804842,-0.9905869098249316,0.8898270553337864,0.27046357615894046
0.5714985818576951,1.6390426228725312,-0.4365666328672349,-0.04764537682965941,0.31152317880794644
-1.3327507702599624,-1.1379815653271963,2.023213267675888,1.6927835755973997,0.6847682119205292
1.1046346839667993,1.1863097314024877,-0.4874102658791876,-1.0975593148375793,0.15788079470198646
-1.6040190136504888,-0.847445153235986,1.006340607437092,-0.8540510230394217,0.7883443708609263
1.527651994204502,1.1437922076818223,-1.2500647610582796,-0.3235754525216228,0.15443708609271578
0.1833969861158029,0.3918619270663591,0.12096010153953794,0.8374003409523139,0.3411920529801318
-1.2494902203084146,-1.3056895755587081,-1.204480814219991,1.6589821413251344,0.717350993377484
-1.9142317078248041,-1.2529363516830683,-0.1753355529093587,0.42626452817128796,0.9348344370860922
0.6185005052174399,1.476846143493698,-0.1718290954602427,0.8781000271168777,0.20397350993377472
0.9663147380795508,0.4296552814847277,-0.26650344658593617,-1.0216785440222893,0.3753642384105964
-1.3273791218759916,-0.9387790930803771,-0.704810627723343,0.5697481675311088,0.7618543046357615
1.0213741340152518,1.853204964576621,-0.18234846780755085,0.06824525496096567,0.15178807947019912
-0.6747238432235362,-0.8718533612978487,-0.019298196424424298,0.8594747470076705,0.5822516556291397
0.06253489747645953,0.5060293518718485,0.9327050010060147,0.6608050925094572,0.3638410596026489
0.5741844060496805,1.301264517758359,-0.9081851597710943,0.44144068233434586,0.282251655629139
-0.7821568109029527,-0.7828815061046058,2.836711395866893,-0.15801740710644435,0.6229139072847687
0.40632039405059217,1.2524481016346323,-0.19988075505305108,0.6401103368325601,0.2703311258278145
-1.3582661000838236,-1.0450729023820395,2.596519060603613,1.0167548901520898,0.6552317880794707
-1.0708829115413847,-1.051371794785101,1.4499074747481628,0.2400117270792125,0.7366887417218546
1.1704373766704421,-0.4136089389751271,-1.5025296973934157,-2.417884727023624,0.23523178807946987
0.9125982542398423,0.9524633509388306,0.38745086767107817,-1.5128340787539845,0.2619867549668875
-0.8882468664863765,-0.3010162372704028,1.2412732565267477,0.9857127566367436,0.6592052980132443
-1.8967738505768987,-1.0860157030019393,0.46108647410215536,0.8408494668984633,0.8327152317880797
-1.339465330739926,-1.5529211023788712,2.549181885040776,0.12619057085627822,0.758278145695364
0.3781192400347452,-0.5498224871913312,-1.1325984365134418,-1.2644970106312174,0.37602649006622446
-1.2911204952841884,-1.1993957662570458,1.9127598580292422,0.850507019547682,0.7835761589403978
-0.29602263215359326,-0.7742205290503964,0.5925786284433774,0.4035002969267011,0.5993377483443707
-0.7150112061033175,-0.7505996825389155,1.081729442592737,-0.9644230533162071,0.5623841059602652
-0.9231625809821871,-1.1899474276524538,1.3078959480596326,0.08480105950248312,0.6262251655629143
1.280556168541844,1.568180083338089,-0.26650344658593617,-0.05385380353272784,0.08304635761589374
-0.43299966594484923,-0.09866431882205347,0.2629716282280482,0.2531184056745806,0.49735099337748334
0.41572077872254115,0.5871275915612645,-0.447086005214543,-1.4817919452386383,0.29748344370861
1.0079450130553247,-0.3435337609910682,-1.1659097822798943,-0.8630187504994107,0.2565562913907282
-1.0708829115413847,-1.0789294490484949,1.9934083793585315,-0.04557590126196961,0.7639735099337743
0.9622860017915726,0.5579952141971054,-0.6504605372622942,-1.2341447023051015,0.21960264900662185
-1.9518332465125998,-0.847445153235986,0.7819273306947444,0.3772869397359649,0.871788079470198
0.17668242563583927,0.6690131928010636,-0.22091949974764744,0.1634411310746927,0.4630463576158945
0.3606613827868402,0.7501114324904802,-0.07364828688547312,1.3858113663900904,0.32145695364238414
-0.9070476358302745,-0.8198874989725919,2.1108747039033693,1.1809332851888075,0.6711258278145698
1.5934546869081445,1.1516658231856498,-0.888899643801046,-1.7377170904429344,0.2507284768211919
-1.5825324201146056,-1.2206545281173784,0.5557608252278488,1.1050525143735181,0.8200000000000003
1.2993569378857421,1.994142682095121,-1.0414305428368644,-0.8202495887671565,0.22980132450331148
0.2693433602593362,0.4241437506320489,0.6083576869643297,-0.014533767746623532,0.4358940397350999
-0.4571720836727179,-1.3718279457908533,-1.0852612609506052,1.16644695621498,0.6090066225165565
0.4936096802901183,-0.3435337609910682,-1.1203258354416057,0.9174200629029831,0.28529801324503357
1.500793752284648,0.40603443497324737,-0.40500851582535036,-0.7395400416272571,0.27417218543046307
0.5137533617300087,0.5556331295459572,-0.6855251117532948,0.7601399197585639,0.20609271523178752
-0.14293065321042467,-0.12385988843429882,-1.4955167824952236,1.042968247342826,0.3964238410596028
-0.8103579649187995,-0.8663418304451705,0.39797024001838627,-0.2683894373832293,0.6066225165562917
0.5352399552658921,0.5202018597787368,-0.6083830478731016,0.38280554124980404,0.2908609271523179
0.4425790206423952,0.39501137326788976,-0.5172151541965241,-0.28701471749243757,0.30105960264900666
-1.13802851634102,-1.0805041721492605,0.20511508031792325,0.9298369163091209,0.7418543046357611
-0.2664785660417534,-1.0915272338546183,-1.8163576390877927,0.042721722959458745,0.5501986754966888
1.1811806734383836,1.462673635586809,-1.0098724257949798,-0.3642751386861866,0.15549668874172173
-1.8014270917614168,-1.1875853430013055,-0.19637429760395503,1.380292764876251,0.9531125827814577
1.5585389724123344,1.2902414560530016,-0.5382538988911205,-0.46774891707067284,0.15801324503311243
1.9036673810824598,1.853204964576621,-0.5312409839929283,-0.9837381586146446,0.1688741721854301
-0.9903081857818223,-0.5860411185089348,0.13498593133594214,1.2147347194610738,0.5846357615894036
-2.0324079722721624,-1.1135733572653328,-0.15079035076564637,0.28485036437915695,0.9614569536423847
0.2800866570272776,0.7445999016378013,1.00809383616164,-0.695391229516543,0.42317880794701956
0.5701556697617022,-0.6726508890510302,-0.9730546225794313,-1.4162585522617974,0.3099337748344375
1.5115370490525895,1.853204964576621,-0.5329942127174764,-0.4953419246398696,0.15046357615894035
-0.014011091995124765,-0.6364322577334266,0.026285750413864425,1.7824608501972876,0.4131125827814568
1.2980140257897492,0.3824135884617671,-0.319100308322417,-1.4335041819925451,0.28781456953642426
0.5661269334737243,0.8603420495440565,0.4102428410902225,-1.1265319727852356,0.3837086092715234
0.41706369081853406,0.4461898740427641,0.8538097084012736,-0.4160120278784297,0.42701986754966903
-1.9598907190885562,-0.6726508890510302,-0.9046787023219982,1.7390018632758037,0.7860927152317885
1.111349244446763,1.0760791143489115,0.04557126638391272,-1.9791559066734024,0.1945695364238409
0.25322841510742355,0.5060293518718485,0.8730952243713218,0.3020959941099047,0.33999999999999986
1.5316807304924798,1.1949707084566972,-0.9397432768129789,-0.5650142687520907,0.14715231788079475
0.29888742637117555,0.29186701016775796,0.3699185804255779,0.297957042974525,0.3886092715231788
0.6856461100170753,1.0619066064420237,-1.2763631919265201,-0.5932971015105167,0.33006622516556305
-1.712794893425898,-1.1293205882729869,0.2892700590963086,-1.2962289693357931,0.9251655629139073
1.628370401403955,1.1225334458214902,-1.3219471387648087,-1.6763226486014726,0.20397350993377472
-1.5838753322105985,-1.0356245637774475,-0.824030180992709,1.7086495549496878,0.7992052980132449
0.4439219327383881,1.1225334458214902,-1.1378581226870859,0.22621522329461513,0.35867549668874155
-0.8412449431266318,-1.0356245637774475,1.5323092248019803,0.3510735825452277,0.6174834437086094
0.49898132867408906,1.4185813887653798,-0.9081851597710943,1.2002483904872452,0.20000000000000018
-0.1026432903306434,-1.2513616285823026,0.9940680063652557,-0.689182802813474,0.4548344370860926
0.17533951353984684,0.3084016027257944,-0.0070255953525880654,-0.46981839263836267,0.3629139072847689
0.4090062182425775,-0.7750078906007789,-1.029157941765028,-0.2614911854909306,0.3794701986754969
-0.5444613699122438,-0.7726458059496307,0.1542714473059705,-0.8030039590364088,0.5537748344370863
0.9407994082556893,0.3084016027257944,0.06485678235394109,-1.9094835625611817,0.31562913907284695
1.2818990806378365,1.4303918120211194,-1.015132111968624,-0.020742194449692945,0.1121854304635761
0.6185005052174399,-0.20102132037180218,0.20336185159337522,-0.409113775986131,0.29867549668874194
-1.2132315937166114,-0.9828713399018075,0.885367825443178,1.223012621731832,0.7748344370860929
-1.8067987401453878,-1.0734179181958161,2.028472953849532,1.6017266506190522,0.7686092715231787
1.4108186418531365,1.0886768991550342,-1.1571436386571343,-2.8455763443461675,0.15615894039735068
0.7823357809285499,-0.8159506912206788,-1.2956487078965684,-0.5525974153459519,0.31231788079470135
-1.4885285733951164,-0.7663469135465694,1.719904698328799,1.5382627332099006,0.7862251655629136
0.38483380051470883,0.4296552814847277,1.0414051819280925,-0.48499454680142057,0.2773509933774836
-1.6832508273140585,-0.9749977243979806,0.8117322190120809,1.1705859073503595,0.8211920529801322
0.0759640184363863,-0.6726508890510302,-0.9274706757411426,0.03789294663484986,0.3878145695364239
0.4895809440021401,0.7501114324904802,-0.46286506373549524,1.1581690539442207,0.2805298013245032
-1.2320323630605092,-1.0356245637774475,-0.8520818405854974,1.711408855706607,0.6972185430463576
0.23174182157154025,-0.3380222301383894,-0.699550941549679,1.416163674716207,0.3688741721854303
-1.151457637300947,-1.1135733572653328,-0.638187936190458,0.09721791290862195,0.7406622516556292
-0.8707890092384715,-0.8994110155612428,-0.9818207662021715,1.4561735356915417,0.6921854304635762
-0.8452736794146101,-0.6726508890510302,-0.8345495533400171,1.0064075123136407,0.5871523178807943
1.5612247966043198,1.7673825555849083,-2.777126980140992,-0.704358956976532,0.14264900662251634
0.09879352406826254,0.4627244666008006,0.6977723519163591,-0.07247908364193607,0.4668874172185431
-0.8425878552226245,-1.0450729023820395,2.2634056029391676,0.6766710718617444,0.5749668874172187
-0.8815323060064131,-1.1324700344745173,0.8012128466647926,0.6304527841833414,0.6704635761589399
0.8494813857281853,1.335121064424815,-0.8029914362981126,0.436611906009737,0.25152317880794683
-0.6921817004714415,-1.4726102242398371,0.35238629318009757,-1.3120949486880809,0.6498013245033114
0.4855522077141618,0.8477442647379337,-0.14553066459200228,0.34072620470677967,0.21364238410596048
0.41840660291452647,0.3580053803999037,0.1490117611323264,-1.2548394579819986,0.4180132450331122
0.6252150656974031,0.4650865512519487,0.5820592560960892,-0.15111915521414568,0.3638410596026489
1.5934546869081445,1.6272321996167904,-1.463958665453319,-2.128847972736293,0.21735099337748398
0.5647840213777314,1.5162142210128322,-1.0274047130404602,1.0015787359890318,0.22741721854304675
1.4470772684449396,1.3666155264401219,-1.2202598727409233,-1.155504630732892,0.07788079470198639
0.15519583209995594,1.0469467369847518,-1.0554563726332686,-0.9747704311546557,0.3484768211920528
-1.585218244306591,-0.9757850859483631,-1.2202598727409233,1.2292210484349013,0.798278145695364
-1.1339997800530417,-1.0915272338546183,-1.264090590854664,1.7134783312742967,0.7478145695364242
0.7514488027207177,0.8816008114043886,0.250699027156212,-1.0789340347283722,0.298807947019867
-0.6774096674155218,-0.45770118579655705,-1.0992870907470094,0.8622340477645906,0.5347019867549667
-1.109827362325173,-0.7726458059496307,0.8958871977904662,1.2147347194610738,0.6639735099337747
0.6319296261773667,1.228827255123152,-0.4260472605199467,-0.12283632245571868,0.3382781456953641
1.5706251812762686,1.4524379354318346,-1.655060596429234,-0.8071429101717879,0.17655629139072815
-0.11741532338656309,1.0469467369847518,-1.6094766495909454,0.9795043299336742,0.32463576158940377
1.4121615539491295,1.4303918120211194,-1.083508032226057,-0.5270738833444449,0.07218543046357606
1.425590674909056,1.1516658231856498,-0.6276685638431498,-0.9947753616423234,0.21801324503311292
-0.8479595036065954,-0.3010162372704028,1.262312001221344,0.907072685064534,0.6499337748344365
-0.7888713713829164,-0.8994110155612428,-1.0046127396213158,0.5773362446126378,0.6736423841059604
-0.9782219769178878,-1.0773547259477299,0.762641814724696,1.4016773457423783,0.588609271523179
0.7111614398409364,1.2555975478361636,-1.1606500961062503,0.1903443134546592,0.21470198675496732
0.8387380889602434,0.40367235032209925,-0.9467561917111909,0.0916993113947828,0.2789403973509934
0.4828663835221764,0.39579873481827227,-0.08942734540642534,0.5249095302311654,0.33086092715231796
0.2693433602593362,-0.36164307664986967,0.3208281761381931,0.3572820092482971,0.46384105960264854
1.7734049077711675,1.6272321996167904,-1.3780504579503858,-1.755652545362912,0.21245033112582767
0.3593184706908477,0.6383060923361394,0.6399158040062342,-0.6815947257319446,0.4156291390728475
0.4868951198101547,1.301264517758359,-0.9064319310465463,0.5607804400711203,0.28211920529801304
0.590299351201593,-1.0482223485835702,-1.9425901072553706,-2.3909815446436578,0.3956291390728479
-1.0198522518936617,-1.230890228272353,0.02803897913841246,1.5106697256407038,0.7137748344370856
-0.10935785081060702,0.3918619270663591,0.1297262451622781,-0.3015010464662652,0.395761589403973
-1.6604213216821828,-0.7639848288954213,1.2430264852512956,-0.17940198797257167,0.8827814569536425
0.973029298559514,1.0792285605504428,-0.3033212498014648,-1.012020991373071,0.2210596026490066
-0.4262851054648856,-0.8435083454840722,0.43654127195846293,-0.08282646148038411,0.6029139072847682
0.34991808601889873,0.8816008114043886,0.5417349954314445,0.05375892598713802,0.3728476821192057
1.2765274322538658,1.925642227211828,-0.19812752632850306,0.7677279968400929,0.13549668874172216
1.8714374907786346,1.0808032836512078,-1.8286302401596488,-1.1796485123559388,0.09629139072847615
0.8024794623684404,0.3776894191594708,-0.1420242071429062,-0.4505032873399252,0.23125827814569533
-0.8211012616867411,-1.0623948564904584,1.527049538628336,0.5069740753111873,0.5581456953642379
-0.03818350972299344,0.19502153947068807,0.14725853240777836,0.8139462845184968,0.3655629139072847
-1.362294836371802,-1.3135631910625352,1.52354308117924,0.3172721482729626,0.8049006622516552
-0.03952642181898636,-1.2513616285823026,0.8432903360539853,-0.709877558490371,0.41986754966887396
-0.8936185148703474,-0.8970489309100947,-0.0017659091789439666,-1.8225655887182135,0.6606622516556291
-0.7942430197668872,-0.8813016999024413,-0.44883923393909103,-0.16215635824182398,0.5845033112582776
-1.1165419228051368,-0.7584732980427424,0.043818037659344757,0.6414899872110197,0.6732450331125825
